id	filename	md5	size	state
9db9668c-1b9d-491b-86ea-5d0952f1b904	ee4dcccc-514b-4cc6-ae63-6ed3e7519a40.FPKM.txt.gz	f65e5339ecb3159abfc7a116a5f536e1	524949	live
9dfc77b3-9367-4e8b-8f33-16d0386f2d4e	f3ca8406-7724-4096-8f4c-31f39ae25901.FPKM.txt.gz	6bd669c4d18504e3a54aa59f925468d4	513870	live
9e2fe29a-36b0-4ec8-a0b8-7b445de27c08	d5c8759b-0dc1-4057-b9df-c9aa4a6b2a04.FPKM.txt.gz	170fa43e6f282caa3bd3744338e88e62	508991	live
9f8a8477-2965-4e90-bd89-18fee25a14fa	c41b924e-d405-4501-a981-1c04d70a841e.FPKM.txt.gz	750dfb61e5989aa58a285c0eb6c78a6a	500764	live
9fcc1516-fa3a-4bf7-9517-e9598b658d8c	6dcbab48-76ea-485d-a2f4-764c61f3b503.FPKM.txt.gz	199cec20f75f552baf2ac9328b5848f2	476318	live
9ffa7199-25aa-4a53-916f-8413437a1277	773c7ef0-9536-455e-a3bb-3bc8d835af01.FPKM.txt.gz	64b782bf11a440237eb7bc8361342bd6	495340	live
a003e805-7539-4099-b1c0-95c4fde267ba	583c83ca-b9dd-46d2-811d-a4cde176ee24.FPKM.txt.gz	a9f8dbe3d7f6cf51ce8407284a43e679	508654	live
a04bc2f0-62f5-4223-b787-a5ba132d0870	de796614-444b-4e3e-b4e6-fb3a78ef6f65.FPKM.txt.gz	7d67b176d444457c9bc5e51308ae6af9	504599	live
a0aa30fb-dc87-49bc-8ba4-b66c46f99696	d6224860-0b09-4d96-8a50-4acb3f72e904.FPKM.txt.gz	c7630facae79f0d2dc7b5f1c2d7d34a0	506375	live
a0fd8f89-5fc3-4df0-b813-fc4326db6bd4	80592959-da54-41d0-9b82-ed279be3ecea.FPKM.txt.gz	196a1c001ab38219fed9f7afa65021b9	491144	live
a1bcc411-da2c-47bd-86c3-e72da4aba2e8	d47d93d3-64e9-40a3-a941-33432fb31a1a.FPKM.txt.gz	7858e906cc48dd4b9013317e147842cf	502168	live
a2ca0c32-d9d4-4e9b-824a-7bc11cfb7634	ff8de5e6-76c5-491a-8fac-41492723b780.FPKM.txt.gz	d8af4f79dfc6d242edfdd815a8edcc96	484324	live
a30971ef-da3a-4603-a67d-1485680a3001	f4b179c1-9d27-439b-a1ef-3dfbbd684c15.FPKM.txt.gz	785e5da68a25626678ba657d367c33c3	488833	live
a3bda962-bd93-4572-b3ee-21b67088b87c	b65c7ed9-f7ef-41ea-8d92-793a6630f424.FPKM.txt.gz	5199561fb32920ad64c1c1a0028bc099	478228	live
a44a3a7b-6a36-417d-8be2-bc113d25a0b3	6314b0c4-f403-4c6b-91ba-02bacf1c6de7.FPKM.txt.gz	72564260bb4d2d22799209059ebbab70	524914	live
a45858dd-1f87-467e-8b5a-30ff52d00573	7261b656-c79c-4581-a503-15b653e2b5d2.FPKM.txt.gz	9fe831e354e19e9d18ab5c0f11e10c30	501832	live
a45e7f6d-7034-4f9d-9c93-703a9b482d96	0134d0cc-e66b-4fda-804b-c4434ec00bd2.FPKM.txt.gz	42bcaadf205784e8a4bc17ce0b466707	465388	live
a4e389d5-aa16-40cd-a16f-ca10d40e1135	9f43c5bf-0fc1-4339-81a2-1d315d6940e7.FPKM.txt.gz	1438841e0fd5d237f23929131eca7119	514286	live
a4ed83e0-d901-4c7f-8de4-b13579d99b80	ed228bb8-2573-4860-94db-7fea3cb44438.FPKM.txt.gz	1616106116461de6facf6f0d28a1e651	507871	live
a55d8e19-909e-4084-9d23-cf00c5ffee47	161caa2d-589a-4834-9073-3824031da5e6.FPKM.txt.gz	15b69994df1577f6807c95c5f64c71ce	490120	live
a5c2a47e-5b8b-4069-a5ff-c5a78495b740	c092a289-d058-4a3f-85b6-da3fde34568d.FPKM.txt.gz	ccfae9e7f0668b4074dc2a99d2b04ad7	504521	live
a6ab3128-15f4-4276-ae09-dd5a756601d0	bbf586b3-2d8d-4a50-b5b1-7d0c75b6570d.FPKM.txt.gz	ac6a2f3c6dc016bc7170c5292f29454c	487695	live
a78b8a89-e866-4499-a970-c1dcfe005d5f	2f69766d-36f5-446d-ac2f-edf68ce4eaa9.FPKM.txt.gz	8435d5b3675fa9922c74fb54a51762be	494359	live
a87f12a0-2875-4128-9d72-f8ba45afe43e	bdc7d801-b93b-4464-89b6-0148d066c947.FPKM.txt.gz	d49582e36d4aa59490aca1f38304b3ed	539089	live
a88cffe6-9020-4401-9402-6e2a4fb27110	a902f09a-115f-4374-ad8a-4aace335fbbb.FPKM.txt.gz	d82d1002544741d50521a0814b38b6ae	493233	live
a8f0793b-00a0-4a76-8488-802fd4e613a9	6fcab48b-754f-4058-9cbf-b6d766eeda35.FPKM.txt.gz	0dd0b7bc0959b29d901e9d9644c7158b	479870	live
a9215626-5519-4741-aaa5-c93de23d01d7	4d45166b-ea6e-4e27-8d91-bda8135b87c8.FPKM.txt.gz	438e027ae88f595e172544dc7ac5b1b6	502145	live
a97ad893-6ac0-426e-a114-e0e7525d63f4	0c788954-4a2f-405a-b0b1-8d8ec4e701fb.FPKM.txt.gz	687a29836a4202855c92828adf91d848	501644	live
a9c46d92-69e7-4072-9c50-8702c9240f7c	c02d8110-3041-4a36-ac63-531216141051.FPKM.txt.gz	ddc2e4b2b337e2592bd2b698c07e922e	480851	live
a9e572a9-e86e-4b27-be86-d3f1db706f11	a046b793-0eda-4c57-adfe-b8800ece1dab.FPKM.txt.gz	dddc8a47b9398bf972a1ec5394bd663b	517346	live
aa0d8449-51c1-4bb7-8f47-398f15569446	dade0b16-ecc3-43b3-b328-3819a8fc18c6.FPKM.txt.gz	43b1d52bf27d8d17a179420b268c3922	526626	live
aa4579d6-41e3-49d7-b6a7-cc03c4802470	09f2bb20-909e-4929-8a79-c64c7fb2af31.FPKM.txt.gz	d2626b38f5622d6999a58a2d8606c112	502534	live
aa509806-c68a-4a33-b67b-aee85c6a1c80	ca75e00b-f5e2-4904-a53b-36a1314e8e86.FPKM.txt.gz	a1f0cd9349ee56f9270e3bbf166a0441	501533	live
aad59e9c-eacc-4afc-bc8b-6c56152bbe0c	f50722f7-d55b-49b0-8c11-4502b9cf42d5.FPKM.txt.gz	74e6141fbfea4756738ff7fb9a0df701	485561	live
acb14737-ec06-4175-9f31-c0d5d21a0999	988eba37-1b57-4740-b0ba-9491b57421ab.FPKM.txt.gz	5d2026c99bba7c95838f3cbfc8944864	494292	live
acd61398-6f1e-4a71-93aa-54d7b1edab22	586cc5be-d91f-47ea-9d1e-c3b65b2af33f.FPKM.txt.gz	834b0cb7f4f6913fa11fb9f1c7c37ba0	476184	live
ad120308-aaa1-492d-8bb0-9e4db8f080b4	d3085a8c-2850-4e9a-a0d0-7443b14d207b.FPKM.txt.gz	bcaa272c4699f37ba4a898b4a2e5d3bb	510651	live
ae17d807-0f79-4bfd-8345-244d86854333	e19da22a-2a4e-43ff-acff-12aeafa3a2c1.FPKM.txt.gz	0a45a9aa85f856b5a633806fc3b8ea2b	506740	live
aed34ff3-28dd-4db2-8f18-a8f75d94b484	03109baa-936f-49ae-acb3-2d00ac03c7ab.FPKM.txt.gz	b3bf598ac16636a5b6f64c61d40a7a8a	472468	live
b022230b-7af3-4886-b849-e2500513b9e3	00589871-e54f-492f-988f-502670edd606.FPKM.txt.gz	fcd72c6c5965ec01b6b775be735961a5	487673	live
b02664e3-b442-4427-bc38-6c8ab06cd629	cf9d1a47-ee65-4505-a2c8-12d04366aa28.FPKM.txt.gz	6c1268b3b5028f274b1ee789ef3028be	497788	live
b1e74335-1201-4354-a3c6-afa8a13c4dbb	6b047efa-258a-430a-909b-356c7c928864.FPKM.txt.gz	2c9ac7f0f5d1b4fa1297f7fd9cb4dade	448553	live
b1fe0270-8cd3-422c-bd79-886e4c3f6285	535e80df-ea81-4f5d-8f2e-e74ca97e9b01.FPKM.txt.gz	b608bec65d5ef4c58892bcfcc6c5af57	504974	live
b2f0d7ec-5531-4dfd-86b4-156107a7ee9c	1a587b92-0a11-47f0-83c2-77a2b6de1088.FPKM.txt.gz	2233b3280d08158293a7690fee17ac24	545215	live
b3691b82-0a61-459a-86f2-92326a0893c7	c71d0557-242c-46d7-8551-ca0eba56fdd9.FPKM.txt.gz	559b5ecf2c886cbce76492c89f38aaeb	505741	live
b3729ad6-3303-49ca-a0e5-05b42ba44ebe	af65de12-4ba6-472d-ba11-22ee07004ba5.FPKM.txt.gz	1fd2a2a0b5d31413a671035a10a20017	513605	live
b39ca5da-9905-4cb1-8d5f-108b23b13e1a	77489a8a-5b35-4350-87c9-a588fcc0794c.FPKM.txt.gz	ef97654622c3fe8984eac4bf51b75ab0	480814	live
b4082470-7ad4-45d9-bf35-256e3dcd5576	d15c1117-5ccd-47da-bb0a-51e5a71535ff.FPKM.txt.gz	29767cad009ed5a6b92f0016e10bb550	497583	live
b40b93b5-8657-44cf-9f25-a06469e06d31	e69b55b8-7988-4881-be5e-22e20d42197f.FPKM.txt.gz	590f0229519ced0624a186aa6b16d2ef	505926	live
b416244d-4f7a-4a8c-b966-fecd68328862	058ac81a-3b90-4e7d-8f7b-9c34fbc77997.FPKM.txt.gz	8650cdbc6b2df8b90d6efbed10d8d586	519726	live
b4562e71-34b1-44f3-b082-58d15950ac80	9a62fe1f-36ec-4e8e-b3d9-bdfc62f71905.FPKM.txt.gz	fdb48e83380a489735a1c423c84c9f98	509917	live
b4803332-4f6f-4fb8-87c9-1e3da4c76cce	00106523-5b1d-44ad-a9f1-7d84db08722c.FPKM.txt.gz	07e0d2b39d0f66728fb19450373e260b	513982	live
b4e3a354-03bf-4a1b-86e1-0b7853b4a306	ee926a57-93f9-4eb8-86da-224f5daac92a.FPKM.txt.gz	79fb3a488b1b68c02a820e3309657487	503511	live
b4f0ecd3-7e52-4872-98ce-a2149a7ec403	f96e90ca-9211-420e-a75f-5f30b67d2d95.FPKM.txt.gz	1ca081edcea04ec14213dde3362e5b65	516892	live
b548c203-a35f-4566-963f-ce453df0d6c0	569ff63b-ea1c-4189-a5e5-8c44ee670cbe.FPKM.txt.gz	66bd0b58820421d4e4d810c29fb69c92	508197	live
b5d2edb3-ce10-40a7-95c4-0c6ca7163139	1df73dda-ad92-47ea-a4f3-3713a416459f.FPKM.txt.gz	7cd75a4ab4b6393ad312ed337729268e	491764	live
b5eaf6d2-8952-45ec-82f6-951bf4368c49	7f5a924a-ddf3-45ff-be1f-5b5909305f46.FPKM.txt.gz	5b07d60a57bab488cb4c3cad5117da5f	497012	live
b73dbc63-c4ff-4976-866c-acd24c87e17a	ef8d5ef0-1834-4a2d-a916-4862ce9dc136.FPKM.txt.gz	930835bd2d975ecc2863a301637b45c8	509053	live
b83f19b6-ae43-4b45-ba2d-b05f77b8a9f2	6ae2dd6c-2a39-411f-a1fc-11e0e6e82165.FPKM.txt.gz	20b0222422711ab65ceb49617ed2e7d2	513993	live
b840473e-e137-49eb-ae8b-0a677cc0fb84	1d975006-4e14-4f2c-be5f-e09f58790d62.FPKM.txt.gz	a8196e611ef574d10a677dad348bbc43	497837	live
b8504cad-7eb4-48b1-a45e-4c8a96678234	c14f98e2-8e9b-49f4-a244-3d06c6cb7126.FPKM.txt.gz	ef12c3cb8282fe8ec994c1a5ab945d2c	481267	live
b85ee5a5-56dc-4847-aa46-a34c854f42a8	c49cf84f-cb19-4e11-9a71-4825bc906382.FPKM.txt.gz	a15a1cbe47f54faefc6e89054c6efd74	514588	live
b8bafef2-8607-4910-a921-83adab11afd1	171f6436-748a-4072-9ef6-e90d8cd9b465.FPKM.txt.gz	f78383b49e12c548e9498d48676aeaa9	506979	live
b8d97cc1-3a03-46bf-910d-f694124547cc	15ba704d-dbce-4532-8d07-f6f93ed4c12a.FPKM.txt.gz	08b4c7dd96a6c4f70d85a5d26375913b	437543	live
b91abef6-30a2-49d7-bfd4-6966644d857b	c2b0ac40-50ff-47e1-8089-c920a932ed9b.FPKM.txt.gz	729f2ee4c7dc46dfc01cb2d7b52ac19f	451461	live
ba224fd2-c462-482f-a354-282b3e87feec	d0ff575f-1259-4a78-b74c-16e48a7d4e38.FPKM.txt.gz	63f161d1d714d819b8ee99f594751d54	501036	live
ba30b514-6283-48eb-ba76-53076c01a4bb	d469975e-a3a1-487a-a549-142720e1973a.FPKM.txt.gz	f6c093402d3fd3a3ef0726263e39ec4b	481401	live
ba5d9bc0-5d92-417a-a171-5c2235579397	ace439dd-127d-4f64-8028-506fd5ea03de.FPKM.txt.gz	c22ce66b1b6ce8d724311586a1b551c7	514392	live
ba97be52-eb36-4008-8313-68d5d1e37f9b	99b406a3-0ef1-4486-99a5-22a751aa5e1d.FPKM.txt.gz	8c96ce70ced1c15c0fd4ebeffcdd57fc	511192	live
baa74d9d-f5af-4765-9643-4e00e10e03bb	1580243c-8353-4c6e-a532-81121b912c21.FPKM.txt.gz	32d7fc35a935b5913948a64598c3b69d	465503	live
bbe20cba-403d-4a97-8955-7551f418824a	5c18c6a8-9ad2-43a8-a3a0-83d8fc0cc257.FPKM.txt.gz	bdd684d5ee06a2273b45609b6f791384	501149	live
bbefd02d-cb5c-44f5-a614-af97392d2ec5	a1677081-1019-45b1-be7c-420ba066a421.FPKM.txt.gz	1260e39a3974ee91054dad14d07ae643	516380	live
bc00efd7-1ce6-45d5-8fb1-a3bc7a93c671	9556ee31-e56f-4611-9d37-2b4d19841d15.FPKM.txt.gz	3b2fc9f3b0620a53705b4fb479e608c6	475817	live
bc120212-73b7-4af5-b272-8f703f2ac39e	8f9232c6-4ae9-4e3f-af06-335f107b09bc.FPKM.txt.gz	2a80d03559e885c8e26c1ca9a9b638fb	501854	live
bd51d0c7-4976-4812-b2b5-602a0781953b	eda58f69-4a60-4072-aa1c-541a90d2d80b.FPKM.txt.gz	5a69430ccbc7161b055eaa91a44e74fc	518172	live
bdb34368-1a79-4b6a-b528-f7871888ccc7	82e00e45-734c-471f-ba97-79ec3b7e0baa.FPKM.txt.gz	d4628914c8008feb424aa0462d6296e2	508590	live
bdc724e7-91e7-49da-9d89-6672d08523a7	07ec290d-c41b-42eb-8cb2-07504451f732.FPKM.txt.gz	e05e80dc3bd90419341d1af9fa223a13	487593	live
bde0c789-91b7-432e-a7ce-79c3ef84372d	0ed65bdf-cb92-47c1-8aeb-42518ce639b8.FPKM.txt.gz	05062b4a9681dfe0817b094a0e784d9b	512494	live
c12e80c2-8fec-4433-8645-84d7126562a1	bd8839a3-4dcb-4688-b051-6f09c18d7fc7.FPKM.txt.gz	ef4378d8f36a2d3ee454be9754b7f39b	505465	live
c18e301b-408f-4f32-8b8d-c7fbb1071eb4	087666cd-47ae-4f56-b947-d6aa1c25e8a7.FPKM.txt.gz	31e50678e80dea58e46e9038051dbfcb	510272	live
c1c418e6-66c9-4854-9529-a21862e713dc	a9557455-b007-4c38-88d2-8e72379e0e18.FPKM.txt.gz	c717905711abad5700bb901ed5952290	491096	live
c238b68b-a284-461e-a743-efab35ac47c1	fdd24a0e-f3ef-4a5a-87cf-f99884b90fb9.FPKM.txt.gz	339e6fc5c74041891ad72ab62635d1d2	518327	live
c241f756-6e7c-4e85-aff1-3241e49123b5	c12e6882-8bb8-448f-917c-dc9844fca4be.FPKM.txt.gz	6e5b6d9b9eb38a5d5df8254e65a96d76	501371	live
c2effbd3-9782-4a0d-b7fe-ffdd0d40bac4	5140a52e-42c4-4374-ae49-b208aff98396.FPKM.txt.gz	56a4cc7ddf46810345a42192ea7eaa8e	490529	live
c3dd0e3f-6e7a-4144-9919-380d6da2bb20	13abc91e-fbfc-4c55-bf54-fbd134979ccc.FPKM.txt.gz	359f9c05e22d5235f60926c8095e07f9	526311	live
c51bc75f-8abf-44c2-9e3f-4de0806bd2ee	2c1aca0d-6c50-4f1e-9edf-fec9ec32da69.FPKM.txt.gz	fbd08835c17619caa041e2e9a117eeb3	505506	live
c52c8745-b878-405c-a2e9-d0557f8761ee	1c1a1ce6-b06e-421b-9f0b-a9215d553666.FPKM.txt.gz	87905fd9d8a56cebf3c7376c9de7f4e1	498562	live
c6180c01-1d6e-4d1c-930a-202d7b149f1a	06c8dfda-b057-47cb-b435-9c2739694f6a.FPKM.txt.gz	8efa1051844f5e2ad5c2000a277c51ee	526682	live
c64ca8dc-6fcc-4ddb-b78c-b8ca8951d73c	70c7147b-b316-4409-8073-968dfd14abec.FPKM.txt.gz	d27eca65c64c012285714f1c31e3fe6d	476309	live
c65e79cc-6f16-4932-a400-9ac6c262afa6	9e189255-33ba-4802-934b-dd8a7898ef0a.FPKM.txt.gz	a01d8ebc1409a8e39ce809c803e2b14d	458613	live
c6d03cb9-5e81-4dfd-addc-b440f0523a03	42c56861-1c90-41e0-a5d5-324e5fd80ea8.FPKM.txt.gz	fbae582555a773a14dd6b8cc9fc739c3	515593	live
c7fe3916-e820-4e91-860b-b597e318c72c	771bbbfd-e1fd-4dfd-b822-3e091ef656d2.FPKM.txt.gz	564de1fff413319a0433fc68b6ec56a7	506591	live
c8b04815-841c-4ddc-b4b0-553f3ee97d35	b57f69a6-91ca-4131-a654-5495f6dd1131.FPKM.txt.gz	efbee58def386469d41c6e66f3383444	508311	live
c8e88dd6-fa7c-46be-817f-74ff13906fcf	a0d07984-a6a9-4571-82f5-45fade1f1b2a.FPKM.txt.gz	0bf5642df136a2cac4c5ee1c73a9c529	539819	live
c9b896b2-07b1-4b64-b2c3-3e83162628fe	3abbd2b5-04db-4fe0-8dd1-ea2b48caa4c1.FPKM.txt.gz	3f5657760f30ef627b5bed42be5410bf	508315	live
c9e3919f-e490-4dc3-abe9-becef06ba142	b7b21fe3-2e21-4282-a707-da3c69a4453b.FPKM.txt.gz	3dfe09e76773170641e074a2907173ed	494412	live
ca35e6fe-daaf-4a3a-bd2c-8a4783611ba6	caaf2201-e0d8-46af-9d53-ae776306761f.FPKM.txt.gz	0a1752897c3617df15a7c890d02b9e5a	473423	live
ca659c1b-7f25-4c8e-ad10-72eb356c3a3b	9c2cd1ea-6106-46c6-9966-5e9f4de8665e.FPKM.txt.gz	b504cde9323e5e910107aea221486408	517664	live
cb98242d-6447-4ab2-9c0e-036ec531fd97	17c88994-9e8e-4f16-8c41-34e98a0d8c52.FPKM.txt.gz	cedd9aba82f02909aca5dd532e328af9	512818	live
cb9a0808-0ae6-45d7-9fce-987073ff822f	8894d65e-71ff-4d4f-9abf-b0d3c6917a0c.FPKM.txt.gz	be9884a1d47d793c2fc9a11dca555040	518522	live
cbd9eff3-00c9-4f49-80d1-a74bdd573943	27af8811-03a1-43e5-8a42-8acf158e3e13.FPKM.txt.gz	97f2f2bcfaa6079a40d3a3a02c38c2f4	494618	live
cc7cf3f9-f208-4755-8eb4-595bf2ae2374	d2587070-cb7d-440d-ae49-52f5077248e6.FPKM.txt.gz	92dbd7fe02f4fb6b55a40be3f0bf4164	525144	live
ccaa941a-5974-49a8-937c-cafd12deb6f1	0cb305a5-d4a7-4eb8-8e8e-d11a5ebc3e0f.FPKM.txt.gz	a67daa4adbb417d551652fb4e184d122	513075	live
cd202871-fd3d-464f-b16c-e7cd761e93b7	5d362da1-aee5-403a-a16c-97d7d7b9d219.FPKM.txt.gz	8b0337648b3208fde7fe7b7fa9dca6dd	514424	live
cd44f08c-9331-41d0-be67-b34c854bb18e	4410295f-d9fc-43b6-8064-17ec17d5fb17.FPKM.txt.gz	7f156718d84656d512d64313f16fc8ab	474596	live
cd9d4d19-b6d6-4189-bf9e-2b62a64ff8ef	9c64a139-1417-4465-8472-b44182874b0a.FPKM.txt.gz	4ec6669af305e6bf4ec44cdf426ca4a6	507555	live
cde7c6e0-01e4-4eda-bb18-d5d541908ba8	14ea1c20-2700-4de0-88c0-154b116b1b8c.FPKM.txt.gz	c8ba49b16ef05db169452970871f19ea	490004	live
ce026ff3-35c1-4554-b434-e8edb75f1fa8	f7add57c-753b-49c0-8d79-29fa86ddd615.FPKM.txt.gz	f76888853b26b16ab29e6c146a730962	495382	live
ce8a1344-6eec-4419-9915-93e1763b95c9	bc26fe03-e143-4cdf-a1a0-c604f22d78e2.FPKM.txt.gz	27d3c8342647864cdff8d828441dae9c	485264	live
cee1c33e-e9f9-4815-9647-d9045bf9f41e	cecce47d-5d1a-4473-bf62-48b9bf602534.FPKM.txt.gz	4f96803e11eda724b6b585e5ac1e52b2	506752	live
cf47c1ee-1b5e-44d1-90e0-1bd580950efe	36f45f98-2390-4c73-aa64-079e175034c6.FPKM.txt.gz	048132caaa9f1c40c33c5ce4c7e8537f	492202	live
cf78cd31-4eb0-4241-b7fa-fab051ba971b	e82223ad-33c0-47fd-b0f2-982da64d0cb2.FPKM.txt.gz	e1f3a28db6b92ff6fd3f7bc3390f64c8	523070	live
cf7cfacd-062d-40f3-94c4-0c2f36c53ca8	02a81bc3-4672-4d2f-808d-d27f4b63bf85.FPKM.txt.gz	7280d66c12d41f0a61f9be878497340d	490192	live
d13e04a4-bed5-4f78-8692-510cade20686	c789f723-e543-4b62-98b4-444e5079fa71.FPKM.txt.gz	6c616b10e5c403264094a8879f92a92f	493530	live
d1deb048-5b52-4e75-bc32-ee3463e3d9c2	6e933523-30a6-46a8-833d-7379b88c1c14.FPKM.txt.gz	0c4a5a407fdb8f7dffb23a89b7cd288f	624837	live
d1e27763-5f03-4069-aa7b-f0198baf7049	e86a03f9-e821-4f91-b09c-0e624239edde.FPKM.txt.gz	6fdcf4102353d38ce19616b69a4ca382	492014	live
d273e53b-f9b2-4dde-b22f-de5fa9a21a29	f749b616-111f-42d6-b71c-8a3a604f2f3d.FPKM.txt.gz	81e413b6f791572f910d11e0d2c639b0	514350	live
d27fc6ac-18e5-4315-a783-4396b88e0f51	dfeb2d54-28da-4521-b488-bdac246bb59b.FPKM.txt.gz	15148223de773705c4739cee834d288e	525908	live
d31f3f4b-83bc-493b-931c-9c7c576e7ff5	e86b6f79-cd01-4530-b315-c56e2fb0293f.FPKM.txt.gz	22309e66597dd92a34a339840d640a8b	477728	live
d351246c-5225-4e1b-b34f-7ede39ce3b4b	0c3d283b-1ef5-459e-b312-c97ea0b6d793.FPKM.txt.gz	fa049f5c08c7889e358112a35cf042a2	488816	live
d36cace3-d258-4731-b786-aa24400f2f95	5ccb8845-93d4-4ce2-b97a-e230f1da4611.FPKM.txt.gz	5fcc25b133cc3e56764f342f1cfcff91	483252	live
d3aacef9-8ee9-406c-8305-746e19fed055	123db725-bd0a-4b20-ba1d-9cc3a8948f70.FPKM.txt.gz	65a550891d6c77ff4459d8fd02377de4	506383	live
d3d8cf52-9122-4bb6-a429-a22b84a6e1f3	e2e19d54-e271-4d94-af60-8a2fc470a22c.FPKM.txt.gz	5034584d542b2c2312abaa26895b867e	521723	live
d3ebcdc9-3838-4ff0-8a3d-e75420bd419a	72575c62-b2a8-4fde-8b05-ef6d76df0462.FPKM.txt.gz	e066e1151a41d6c68c852d23bfce8c27	477792	live
d481f93f-3121-47a8-b8c6-5480e6089e59	ce03135f-f554-4ef7-9af8-c006486516be.FPKM.txt.gz	be5472adf9bcd4cf3ae1d79684d97c18	449860	live
d494b00e-bb4c-4c56-bab0-dac5d4d7a172	fe898d64-faa4-452c-b8ef-cfec7250a286.FPKM.txt.gz	e05633383477484c261a9521001a7793	528774	live
d4f77b00-6d5c-4ae4-9b52-9a9a6971be99	bbb89e05-7c84-4905-9a05-8315c16d26b8.FPKM.txt.gz	c1011230a576c1764f14e04aa1beb215	486861	live
d528a8f1-fc34-4333-a68c-de68bcd8c4c4	c637fd04-9c6d-43fa-84e5-b90ded003dc5.FPKM.txt.gz	3a20df832bb88b91b7b4e63d69d9ec49	457578	live
d56683d1-34de-4ed6-86cc-197719e11dab	c264fe3b-482b-44ec-83a4-73df565663ff.FPKM.txt.gz	8bb0e7142261d4d880e4f34179e4b67e	520300	live
d5f96ef1-982b-47bd-8587-5abfd23333dc	20a523cd-58e9-467d-bed5-1bce2a8574f8.FPKM.txt.gz	48547b467fa62a3a8a77b24af7ca5659	506207	live
d6b16990-8d7c-4d1a-b039-9da601513130	a56fc33b-c67d-435c-8e07-ce1a50e360fa.FPKM.txt.gz	cb07a49cd19967025275968f32186832	497637	live
d762ada3-99c1-4ccc-a89b-d6883c075e7b	00cc9b4d-a847-464e-979a-7751e1a87ae3.FPKM.txt.gz	92e5b6012a870c0300205808e35531b1	446921	live
d7c59b09-cd30-4085-a286-567a4e5242fa	92bd3edc-d6f3-4cfc-be03-4662199a06c2.FPKM.txt.gz	87387a46d94e8a2b7bf11c873a78d404	490002	live
d7dca648-0742-43ce-b25f-315d679ba0cb	70f99dbf-42bc-439c-b562-c51b8e54234e.FPKM.txt.gz	9a6c5e1f6a6a8e114abf43535a67f58c	511889	live
d85fc3b8-fe58-4eef-867b-5cab51bb004b	0ee894a2-b2d9-4d06-bba4-dc1e915c698a.FPKM.txt.gz	2a04722c7862cd820a4d922f12d85d4f	503574	live
d94b55ff-8699-4c04-8321-062962156361	5cc11a29-89a1-415a-8503-c0821751d1d1.FPKM.txt.gz	b37f1c4a15ca5f7128f6ff356ad7ce3c	521090	live
d9848a65-fea8-4449-b8d2-2fc6faf9e8f5	1880aacf-cd87-4a9c-8d53-16507475f3a8.FPKM.txt.gz	d39295c9dfaf97822363257f0ee83c61	524792	live
d9ad8aae-340b-417b-a773-829373c9c71a	e39de159-abd7-4185-8c20-ca6f27827f31.FPKM.txt.gz	3d4d5730d0fc78ad91cf1c0e49b721ae	483936	live
d9c885ec-6ac4-418a-a92f-01b64a39adf9	ecdb94bb-54ab-4d89-a13f-be2e65fc89bb.FPKM.txt.gz	e14fc42aeca4b6ff56f6e0b41fb49996	519698	live
db3767e0-7cff-4680-90d9-e359824b2435	0eb3094b-b498-4f54-8772-f322d7057da2.FPKM.txt.gz	d62f272ca2496cdd384ba62a8f8dbcc6	504077	live
dc0124e6-00ed-426a-b45e-38d1cb55fa65	b53f9a9d-b24d-410d-b3e9-f2a8bf22ca27.FPKM.txt.gz	593068ebe69ae9801526f87e32f7356c	510110	live
dc4d401a-8d28-4000-b286-4596e41b7e0e	97503aa9-93a5-4ff6-bb19-203ea235c2bf.FPKM.txt.gz	3ab5b64a9234849f2f0bfd50d95ee62a	496873	live
dcb7039f-4eb5-417c-93c8-b3f024bd0c88	3a93e1ff-bcdc-4dea-9541-54b074e4f967.FPKM.txt.gz	0411843b4aa6c723ac4ab8afb12faa8e	484472	live
dcebb3e5-08cb-43c5-ae92-d84f791303f4	088506d0-2717-4a75-b353-88bc1a225212.FPKM.txt.gz	0fcb071a0e0b2119f308406f2c8ecb7c	456333	live
de1d627b-b1f9-45bf-8485-17226ae8a79d	7c12c6da-5e8a-4cd1-972f-e76178e09b7d.FPKM.txt.gz	59f7ea1cd01573da59c4b6e3fba7276f	535752	live
e008a4d9-fc96-4bc9-b60c-33158bed49df	d3c40c02-3b30-4057-9295-d7b4dfd7ee2d.FPKM.txt.gz	7dfd91df5da91fe3cecc3975ff86ed1a	500987	live
e0263a92-1058-4d5a-afb8-44606782467f	3254c984-f9ec-4db5-9add-94489e000a62.FPKM.txt.gz	afb4ad4067e553a8de3c5a66e6362aa6	510290	live
e098ce7f-77a9-4c45-a98d-d223ea3938f1	762034f5-879b-4e74-a75d-064aee08c500.FPKM.txt.gz	ff2fe97f8f6b773d98c3451ff062e9ca	481615	live
e12c2e5f-7790-4981-b91b-93836624304b	0422da40-5671-48c5-bbe0-e32a476c5cda.FPKM.txt.gz	2b0448cdafb945999f84c044179a6bf2	530050	live
e28dba64-2946-4a43-8a9b-d2ef03387c4d	0a8b5557-54ea-46de-b575-8d781ff86513.FPKM.txt.gz	cb946ba9826641b2effa651301a4918f	494695	live
e30e089a-4c93-448b-b285-860e49e01fa2	72a79a28-907d-42b8-9722-93448b87c3d2.FPKM.txt.gz	3fc78c45ea71a02ef6c4c5e1f9032ddd	507927	live
